event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	711	GCA.001664505.1.Bacteria.Acidobacteriota	33: GCA.001664505.1.Bacteria.Acidobacteriota to GCA.002007425.1.Bacteria.Proteobacteria	1691.09	0.0	845.545
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	33: GCA.001664505.1.Bacteria.Acidobacteriota to GCA.002007425.1.Bacteria.Proteobacteria	1276.255	0.0	638.1275
hgt origin	711	GCA.001664505.1.Bacteria.Acidobacteriota	34: GCA.001664505.1.Bacteria.Acidobacteriota to GCA.002868855.1.Bacteria.Proteobacteria	1691.09	0.0	845.545
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	34: GCA.001664505.1.Bacteria.Acidobacteriota to GCA.002868855.1.Bacteria.Proteobacteria	1344.875	0.0	672.4375
hgt origin	581	GCA.002868855.1.Bacteria.Proteobacteria	35: GCA.002868855.1.Bacteria.Proteobacteria to GCF.001614315.2.Bacteria.Proteobacteria	1344.875	0.0	672.4375
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	35: GCA.002868855.1.Bacteria.Proteobacteria to GCF.001614315.2.Bacteria.Proteobacteria	1380.83	0.0	690.415
hgt origin	581	GCA.002868855.1.Bacteria.Proteobacteria	36: GCA.002868855.1.Bacteria.Proteobacteria to GCF.002940605.1.Bacteria.Proteobacteria	1344.875	0.0	672.4375
hgt	536	GCF.002940605.1.Bacteria.Proteobacteria	36: GCA.002868855.1.Bacteria.Proteobacteria to GCF.002940605.1.Bacteria.Proteobacteria	1675.53	0.0	837.765
hgt origin	581	GCA.002868855.1.Bacteria.Proteobacteria	37: GCA.002868855.1.Bacteria.Proteobacteria to GCF.000024725.1.Bacteria.Proteobacteria	1344.875	0.0	672.4375
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	37: GCA.002868855.1.Bacteria.Proteobacteria to GCF.000024725.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
hgt origin	1469	GCA.001898225.1.Bacteria.Chloroflexota	38: GCA.001898225.1.Bacteria.Chloroflexota to GCA.002699025.1.Bacteria.Myxococcota	1574.225	0.0	787.1125
hgt	828	GCA.002699025.1.Bacteria.Myxococcota	38: GCA.001898225.1.Bacteria.Chloroflexota to GCA.002699025.1.Bacteria.Myxococcota	1750.53	0.0	875.265
