event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	23: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000212395.1.Bacteria.Thermodesulfobiota	2606.885	0.0	1303.4425
hgt origin	59	GCA.002878135.1.Archaea.Thermoplasmatota	24: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000148385.1.Archaea.Thermoproteota	1276.445	0.0	638.2225
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	24: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000148385.1.Archaea.Thermoproteota	1863.195	0.0	931.5975
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	25: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001798605.1.Bacteria.Myxococcota	1399.46	0.0	699.73
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	25: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001798605.1.Bacteria.Myxococcota	1729.09	0.0	864.545
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	26: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001789205.1.Bacteria.Fibrobacterota	1399.46	0.0	699.73
hgt	935	GCA.001789205.1.Bacteria.Fibrobacterota	26: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001789205.1.Bacteria.Fibrobacterota	1990.115	0.0	995.0575
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	27: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001751085.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73
hgt	883	GCA.001751085.1.Bacteria.Desulfobacterota	27: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001751085.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925
hgt origin	883	GCA.001751085.1.Bacteria.Desulfobacterota	28: GCA.001751085.1.Bacteria.Desulfobacterota to GCF.000620765.1.Bacteria.Desulfobacterota.I	1311.85	0.0	655.925
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	28: GCA.001751085.1.Bacteria.Desulfobacterota to GCF.000620765.1.Bacteria.Desulfobacterota.I	1616.13	0.0	808.065
hgt origin	935	GCA.001789205.1.Bacteria.Fibrobacterota	29: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.002366545.1.Bacteria.Actinobacteriota	1990.115	0.0	995.0575
hgt	1133	GCA.002366545.1.Bacteria.Actinobacteriota	29: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.002366545.1.Bacteria.Actinobacteriota	1803.285	0.0	901.6425
hgt origin	935	GCA.001789205.1.Bacteria.Fibrobacterota	30: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003230535.1.Bacteria.SZUA.182	1990.115	0.0	995.0575
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	30: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003230535.1.Bacteria.SZUA.182	2277.575	0.0	1138.7875
hgt origin	935	GCA.001789205.1.Bacteria.Fibrobacterota	31: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003242895.1.Bacteria.Margulisbacteria	1990.115	0.0	995.0575
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	31: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003242895.1.Bacteria.Margulisbacteria	1776.02	0.0	888.01
hgt origin	1651	GCA.003242895.1.Bacteria.Margulisbacteria	32: GCA.003242895.1.Bacteria.Margulisbacteria to GCF.000021725.1.Bacteria.Campylobacterota	1776.02	0.0	888.01
hgt	659	GCF.000021725.1.Bacteria.Campylobacterota	32: GCA.003242895.1.Bacteria.Margulisbacteria to GCF.000021725.1.Bacteria.Campylobacterota	1329.6085	0.0	664.80425
hgt origin	1133	GCA.002366545.1.Bacteria.Actinobacteriota	33: GCA.002366545.1.Bacteria.Actinobacteriota to GCA.002746185.1.Bacteria.Hydrogenedentota	1803.285	0.0	901.6425
hgt	270	GCA.002746185.1.Bacteria.Hydrogenedentota	33: GCA.002366545.1.Bacteria.Actinobacteriota to GCA.002746185.1.Bacteria.Hydrogenedentota	2158.53	0.0	1079.265
hgt origin	270	GCA.002746185.1.Bacteria.Hydrogenedentota	34: GCA.002746185.1.Bacteria.Hydrogenedentota to GCA.002780065.1.Bacteria.UBA8481	2158.53	0.0	1079.265
hgt	390	GCA.002780065.1.Bacteria.UBA8481	34: GCA.002746185.1.Bacteria.Hydrogenedentota to GCA.002780065.1.Bacteria.UBA8481	3029.745	0.0	1514.8725
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	35: GCA.001798605.1.Bacteria.Myxococcota to GCA.002366595.1.Bacteria.Chloroflexota	1729.09	0.0	864.545
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	35: GCA.001798605.1.Bacteria.Myxococcota to GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	36: GCA.001798605.1.Bacteria.Myxococcota to GCF.002257705.1.Bacteria.Firmicutes.C	1729.09	0.0	864.545
hgt	1281	GCF.002257705.1.Bacteria.Firmicutes.C	36: GCA.001798605.1.Bacteria.Myxococcota to GCF.002257705.1.Bacteria.Firmicutes.C	1109.4215	0.0	554.71075
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	37: GCA.001798605.1.Bacteria.Myxococcota to GCA.002367275.1.Bacteria.Chloroflexota	1729.09	0.0	864.545
hgt	1419	GCA.002367275.1.Bacteria.Chloroflexota	37: GCA.001798605.1.Bacteria.Myxococcota to GCA.002367275.1.Bacteria.Chloroflexota	1336.415	0.0	668.2075
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	38: GCA.001798605.1.Bacteria.Myxococcota to GCF.000024605.1.Bacteria.Firmicutes.B	1729.09	0.0	864.545
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	38: GCA.001798605.1.Bacteria.Myxococcota to GCF.000024605.1.Bacteria.Firmicutes.B	1516.66	0.0	758.33
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	39: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1729.09	0.0	864.545
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	39: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1386.785	0.0	693.3925
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	40: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1729.09	0.0	864.545
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	40: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1386.785	0.0	693.3925
hgt origin	216	GCA.001805575.1.Bacteria.Omnitrophota	41: GCA.001805575.1.Bacteria.Omnitrophota to GCF.002607855.1.Bacteria.Firmicutes.B	1386.785	0.0	693.3925
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	41: GCA.001805575.1.Bacteria.Omnitrophota to GCF.002607855.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
hgt origin	1312	GCF.002607855.1.Bacteria.Firmicutes.B	42: GCF.002607855.1.Bacteria.Firmicutes.B to GCF.900100785.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	42: GCF.002607855.1.Bacteria.Firmicutes.B to GCF.900100785.1.Bacteria.Firmicutes.B	1607.725	0.0	803.8625
dup	1281	GCF.002257705.1.Bacteria.Firmicutes.C	NA	1109.4215	0.0	554.71075
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	43: GCA.002366595.1.Bacteria.Chloroflexota to GCA.002366755.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
