event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	6: GCA.002011165.1.Archaea.Halobacteriota to GCF.000019605.1.Archaea.Thermoproteota	3044.4	0.0	1522.2
hgt origin	74	GCA.002011165.1.Archaea.Halobacteriota	7: GCA.002011165.1.Archaea.Halobacteriota to GCA.001443005.1.Bacteria.Synergistota	1964.425	0.0	982.2125
hgt	1058	GCA.001443005.1.Bacteria.Synergistota	7: GCA.002011165.1.Archaea.Halobacteriota to GCA.001443005.1.Bacteria.Synergistota	2648.915	0.0	1324.4575
hgt origin	1058	GCA.001443005.1.Bacteria.Synergistota	8: GCA.001443005.1.Bacteria.Synergistota to GCF.002214485.1.Archaea.Methanobacteriota.B	2648.915	0.0	1324.4575
hgt	38	GCF.002214485.1.Archaea.Methanobacteriota.B	8: GCA.001443005.1.Bacteria.Synergistota to GCF.002214485.1.Archaea.Methanobacteriota.B	2493.245	0.0	1246.6225
hgt origin	140	GCF.000019605.1.Archaea.Thermoproteota	9: GCF.000019605.1.Archaea.Thermoproteota to GCF.001481685.1.Archaea.Thermoproteota	3044.4	0.0	1522.2
hgt	99	GCF.001481685.1.Archaea.Thermoproteota	9: GCF.000019605.1.Archaea.Thermoproteota to GCF.001481685.1.Archaea.Thermoproteota	1639.4	0.0	819.7
hgt origin	137	GCA.002255045.1.Archaea.Thermoproteota	10: GCA.002255045.1.Archaea.Thermoproteota to GCA.002877955.1.Bacteria.Caldisericota	2491.115	0.0	1245.5575
hgt	1068	GCA.002877955.1.Bacteria.Caldisericota	10: GCA.002255045.1.Archaea.Thermoproteota to GCA.002877955.1.Bacteria.Caldisericota	1804.715	0.0	902.3575
spe	108	107	NA	2228.635	1874.74	2051.6875
hgt origin	107	GCA.003019535.1.Archaea.Thermoproteota	11: GCA.003019535.1.Archaea.Thermoproteota to GCA.002011475.1.Bacteria.Chloroflexota	1874.74	0.0	937.37
hgt	1424	GCA.002011475.1.Bacteria.Chloroflexota	11: GCA.003019535.1.Archaea.Thermoproteota to GCA.002011475.1.Bacteria.Chloroflexota	1882.275	0.0	941.1375
hgt origin	107	GCA.003019535.1.Archaea.Thermoproteota	12: GCA.003019535.1.Archaea.Thermoproteota to GCA.001304105.1.Bacteria.Desulfobacterota	1874.74	0.0	937.37
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	12: GCA.003019535.1.Archaea.Thermoproteota to GCA.001304105.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275
hgt origin	107	GCA.003019535.1.Archaea.Thermoproteota	13: GCA.003019535.1.Archaea.Thermoproteota to GCA.002878135.1.Archaea.Thermoplasmatota	1874.74	0.0	937.37
hgt	59	GCA.002878135.1.Archaea.Thermoplasmatota	13: GCA.003019535.1.Archaea.Thermoproteota to GCA.002878135.1.Archaea.Thermoplasmatota	1444.935	0.0	722.4675
hgt origin	107	GCA.003019535.1.Archaea.Thermoproteota	14: GCA.003019535.1.Archaea.Thermoproteota to GCA.002007425.1.Bacteria.Proteobacteria	1874.74	0.0	937.37
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	14: GCA.003019535.1.Archaea.Thermoproteota to GCA.002007425.1.Bacteria.Proteobacteria	1212.31	0.0	606.155
hgt origin	107	GCA.003019535.1.Archaea.Thermoproteota	15: GCA.003019535.1.Archaea.Thermoproteota to GCA.002495485.1.Archaea.Thermoproteota	1874.74	0.0	937.37
hgt	124	GCA.002495485.1.Archaea.Thermoproteota	15: GCA.003019535.1.Archaea.Thermoproteota to GCA.002495485.1.Archaea.Thermoproteota	2515.505	0.0	1257.7525
hgt origin	124	GCA.002495485.1.Archaea.Thermoproteota	16: GCA.002495485.1.Archaea.Thermoproteota to GCF.000011205.1.Archaea.Thermoproteota	2515.505	0.0	1257.7525
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	16: GCA.002495485.1.Archaea.Thermoproteota to GCF.000011205.1.Archaea.Thermoproteota	1883.85	0.0	941.925
hgt origin	600	GCA.002007425.1.Bacteria.Proteobacteria	17: GCA.002007425.1.Bacteria.Proteobacteria to GCF.000148385.1.Archaea.Thermoproteota	1212.31	0.0	606.155
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	17: GCA.002007425.1.Bacteria.Proteobacteria to GCF.000148385.1.Archaea.Thermoproteota	2228.635	0.0	1114.3175
hgt origin	600	GCA.002007425.1.Bacteria.Proteobacteria	18: GCA.002007425.1.Bacteria.Proteobacteria to GCA.002413265.1.Bacteria.Chloroflexota	1212.31	0.0	606.155
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	18: GCA.002007425.1.Bacteria.Proteobacteria to GCA.002413265.1.Bacteria.Chloroflexota	1906.91	0.0	953.455
hgt origin	600	GCA.002007425.1.Bacteria.Proteobacteria	19: GCA.002007425.1.Bacteria.Proteobacteria to GCF.001399675.1.Bacteria.Firmicutes	1212.31	0.0	606.155
hgt	1337	GCF.001399675.1.Bacteria.Firmicutes	19: GCA.002007425.1.Bacteria.Proteobacteria to GCF.001399675.1.Bacteria.Firmicutes	1358.655	0.0	679.3275
hgt origin	1461	GCA.002413265.1.Bacteria.Chloroflexota	20: GCA.002413265.1.Bacteria.Chloroflexota to GCA.003023725.1.Bacteria.Firmicutes.E	1906.91	0.0	953.455
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	20: GCA.002413265.1.Bacteria.Chloroflexota to GCA.003023725.1.Bacteria.Firmicutes.E	2207.365	0.0	1103.6825
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	21: GCA.003023725.1.Bacteria.Firmicutes.E to GCA.003140235.1.Bacteria.Acidobacteriota	2207.365	0.0	1103.6825
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	21: GCA.003023725.1.Bacteria.Firmicutes.E to GCA.003140235.1.Bacteria.Acidobacteriota	1141.9465	0.0	570.97325
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	22: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.003612015.1.Bacteria.Proteobacteria	2207.365	0.0	1103.6825
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	22: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.003612015.1.Bacteria.Proteobacteria	1191.86	0.0	595.93
hgt origin	59	GCA.002878135.1.Archaea.Thermoplasmatota	23: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000212395.1.Bacteria.Thermodesulfobiota	1444.935	0.0	722.4675
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	23: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000212395.1.Bacteria.Thermodesulfobiota	3111.405	0.0	1555.7025
hgt origin	59	GCA.002878135.1.Archaea.Thermoplasmatota	24: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000148385.1.Archaea.Thermoproteota	1444.935	0.0	722.4675
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	24: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000148385.1.Archaea.Thermoproteota	2228.635	0.0	1114.3175
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	25: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001798605.1.Bacteria.Myxococcota	1645.455	0.0	822.7275
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	25: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001798605.1.Bacteria.Myxococcota	1863.715	0.0	931.8575
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	26: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001789205.1.Bacteria.Fibrobacterota	1645.455	0.0	822.7275
hgt	935	GCA.001789205.1.Bacteria.Fibrobacterota	26: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001789205.1.Bacteria.Fibrobacterota	2109.88	0.0	1054.94
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	27: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001751085.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275
hgt	883	GCA.001751085.1.Bacteria.Desulfobacterota	27: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001751085.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885
hgt origin	883	GCA.001751085.1.Bacteria.Desulfobacterota	28: GCA.001751085.1.Bacteria.Desulfobacterota to GCF.000620765.1.Bacteria.Desulfobacterota.I	1441.77	0.0	720.885
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	28: GCA.001751085.1.Bacteria.Desulfobacterota to GCF.000620765.1.Bacteria.Desulfobacterota.I	1826.365	0.0	913.1825
hgt origin	935	GCA.001789205.1.Bacteria.Fibrobacterota	29: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.002366545.1.Bacteria.Actinobacteriota	2109.88	0.0	1054.94
hgt	1133	GCA.002366545.1.Bacteria.Actinobacteriota	29: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.002366545.1.Bacteria.Actinobacteriota	2467.96	0.0	1233.98
hgt origin	935	GCA.001789205.1.Bacteria.Fibrobacterota	30: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003230535.1.Bacteria.SZUA.182	2109.88	0.0	1054.94
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	30: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003230535.1.Bacteria.SZUA.182	2669.375	0.0	1334.6875
hgt origin	935	GCA.001789205.1.Bacteria.Fibrobacterota	31: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003242895.1.Bacteria.Margulisbacteria	2109.88	0.0	1054.94
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	31: GCA.001789205.1.Bacteria.Fibrobacterota to GCA.003242895.1.Bacteria.Margulisbacteria	2156.75	0.0	1078.375
hgt origin	1651	GCA.003242895.1.Bacteria.Margulisbacteria	32: GCA.003242895.1.Bacteria.Margulisbacteria to GCF.000021725.1.Bacteria.Campylobacterota	2156.75	0.0	1078.375
hgt	659	GCF.000021725.1.Bacteria.Campylobacterota	32: GCA.003242895.1.Bacteria.Margulisbacteria to GCF.000021725.1.Bacteria.Campylobacterota	1482.555	0.0	741.2775
hgt origin	1133	GCA.002366545.1.Bacteria.Actinobacteriota	33: GCA.002366545.1.Bacteria.Actinobacteriota to GCA.002746185.1.Bacteria.Hydrogenedentota	2467.96	0.0	1233.98
hgt	270	GCA.002746185.1.Bacteria.Hydrogenedentota	33: GCA.002366545.1.Bacteria.Actinobacteriota to GCA.002746185.1.Bacteria.Hydrogenedentota	2795.225	0.0	1397.6125
hgt origin	270	GCA.002746185.1.Bacteria.Hydrogenedentota	34: GCA.002746185.1.Bacteria.Hydrogenedentota to GCA.002780065.1.Bacteria.UBA8481	2795.225	0.0	1397.6125
hgt	390	GCA.002780065.1.Bacteria.UBA8481	34: GCA.002746185.1.Bacteria.Hydrogenedentota to GCA.002780065.1.Bacteria.UBA8481	3128.085	0.0	1564.0425
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	35: GCA.001798605.1.Bacteria.Myxococcota to GCA.002366595.1.Bacteria.Chloroflexota	1863.715	0.0	931.8575
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	35: GCA.001798605.1.Bacteria.Myxococcota to GCA.002366595.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	36: GCA.001798605.1.Bacteria.Myxococcota to GCF.002257705.1.Bacteria.Firmicutes.C	1863.715	0.0	931.8575
hgt	1281	GCF.002257705.1.Bacteria.Firmicutes.C	36: GCA.001798605.1.Bacteria.Myxococcota to GCF.002257705.1.Bacteria.Firmicutes.C	1116.4885	0.0	558.24425
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	37: GCA.001798605.1.Bacteria.Myxococcota to GCA.002367275.1.Bacteria.Chloroflexota	1863.715	0.0	931.8575
hgt	1419	GCA.002367275.1.Bacteria.Chloroflexota	37: GCA.001798605.1.Bacteria.Myxococcota to GCA.002367275.1.Bacteria.Chloroflexota	1560.275	0.0	780.1375
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	38: GCA.001798605.1.Bacteria.Myxococcota to GCF.000024605.1.Bacteria.Firmicutes.B	1863.715	0.0	931.8575
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	38: GCA.001798605.1.Bacteria.Myxococcota to GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	39: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1863.715	0.0	931.8575
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	39: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1473.715	0.0	736.8575
hgt origin	834	GCA.001798605.1.Bacteria.Myxococcota	40: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1863.715	0.0	931.8575
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	40: GCA.001798605.1.Bacteria.Myxococcota to GCA.001805575.1.Bacteria.Omnitrophota	1473.715	0.0	736.8575
hgt origin	216	GCA.001805575.1.Bacteria.Omnitrophota	41: GCA.001805575.1.Bacteria.Omnitrophota to GCF.002607855.1.Bacteria.Firmicutes.B	1473.715	0.0	736.8575
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	41: GCA.001805575.1.Bacteria.Omnitrophota to GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
hgt origin	1312	GCF.002607855.1.Bacteria.Firmicutes.B	42: GCF.002607855.1.Bacteria.Firmicutes.B to GCF.900100785.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	42: GCF.002607855.1.Bacteria.Firmicutes.B to GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73
dup	1281	GCF.002257705.1.Bacteria.Firmicutes.C	NA	1116.4885	0.0	558.24425
hgt origin	1449	GCA.002366595.1.Bacteria.Chloroflexota	43: GCA.002366595.1.Bacteria.Chloroflexota to GCA.002366755.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	43: GCA.002366595.1.Bacteria.Chloroflexota to GCA.002366755.1.Bacteria.Chloroflexota	1539.09	0.0	769.545
hgt origin	1424	GCA.002011475.1.Bacteria.Chloroflexota	44: GCA.002011475.1.Bacteria.Chloroflexota to GCA.002255025.1.Archaea.Thermoproteota	1882.275	0.0	941.1375
hgt	113	GCA.002255025.1.Archaea.Thermoproteota	44: GCA.002011475.1.Bacteria.Chloroflexota to GCA.002255025.1.Archaea.Thermoproteota	2111.275	0.0	1055.6375
hgt origin	107	GCA.001717025.1.Archaea.Thermoproteota	45: GCA.001717025.1.Archaea.Thermoproteota to GCA.001412335.1.Archaea.Halobacteriota	1874.74	0.0	937.37
hgt	86	GCA.001412335.1.Archaea.Halobacteriota	45: GCA.001717025.1.Archaea.Thermoproteota to GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225
hgt origin	86	GCA.001412335.1.Archaea.Halobacteriota	46: GCA.001412335.1.Archaea.Halobacteriota to GCA.001412425.1.Bacteria.Cloacimonadota	1547.845	0.0	773.9225
hgt	905	GCA.001412425.1.Bacteria.Cloacimonadota	46: GCA.001412335.1.Archaea.Halobacteriota to GCA.001412425.1.Bacteria.Cloacimonadota	2019.13	0.0	1009.565
hgt origin	86	GCA.001412335.1.Archaea.Halobacteriota	47: GCA.001412335.1.Archaea.Halobacteriota to GCA.002366755.1.Bacteria.Chloroflexota	1547.845	0.0	773.9225
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	47: GCA.001412335.1.Archaea.Halobacteriota to GCA.002366755.1.Bacteria.Chloroflexota	1539.09	0.0	769.545
hgt origin	1444	GCA.002366755.1.Bacteria.Chloroflexota	48: GCA.002366755.1.Bacteria.Chloroflexota to GCA.002423325.1.Bacteria.Chloroflexota	1539.09	0.0	769.545
hgt	1452	GCA.002423325.1.Bacteria.Chloroflexota	48: GCA.002366755.1.Bacteria.Chloroflexota to GCA.002423325.1.Bacteria.Chloroflexota	1623.74	0.0	811.87
hgt origin	35	GCA.001587715.1.Archaea.Methanobacteriota.B	49: GCA.001587715.1.Archaea.Methanobacteriota.B to GCA.001412335.1.Archaea.Halobacteriota	2647.665	0.0	1323.8325
hgt	86	GCA.001412335.1.Archaea.Halobacteriota	49: GCA.001587715.1.Archaea.Methanobacteriota.B to GCA.001412335.1.Archaea.Halobacteriota	1547.845	0.0	773.9225
hgt origin	74	GCF.000194625.1.Archaea.Halobacteriota	50: GCF.000194625.1.Archaea.Halobacteriota to 26	1964.425	0.0	982.2125
hgt	32	26	50: GCF.000194625.1.Archaea.Halobacteriota to 26	3162.845	606.986	1884.9155
spe	32	26	NA	3162.845	606.986	1884.9155
