event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	13: GCF.001049895.1.Bacteria.Firmicutes to GCF.900176005.1.Bacteria.Firmicutes.B	2280.145	0.0	1140.0725
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	14: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.007244385.1.Bacteria.Desulfobacterota	2209.475	0.0	1104.7375
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	14: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.007244385.1.Bacteria.Desulfobacterota	2172.555	0.0	1086.2775
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	15: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.001771285.1.Bacteria.Methylomirabilota	2209.475	0.0	1104.7375
hgt	741	GCA.001771285.1.Bacteria.Methylomirabilota	15: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.001771285.1.Bacteria.Methylomirabilota	2582.55	0.0	1291.275
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	16: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.003023725.1.Bacteria.Firmicutes.E	2209.475	0.0	1104.7375
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	16: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.003023725.1.Bacteria.Firmicutes.E	2573.425	0.0	1286.7125
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	17: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.002011075.1.Archaea.Thermoproteota	2209.475	0.0	1104.7375
hgt	128	GCA.002011075.1.Archaea.Thermoproteota	17: GCA.000961765.1.Bacteria.Firmicutes.B to GCA.002011075.1.Archaea.Thermoproteota	1456.455	0.0	728.2275
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	18: GCA.000961765.1.Bacteria.Firmicutes.B to GCF.001742305.1.Bacteria.Firmicutes	2209.475	0.0	1104.7375
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	18: GCA.000961765.1.Bacteria.Firmicutes.B to GCF.001742305.1.Bacteria.Firmicutes	1969.515	0.0	984.7575
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	19: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.000177635.2.Bacteria.Chrysiogenota	2573.425	0.0	1286.7125
hgt	396	GCF.000177635.2.Bacteria.Chrysiogenota	19: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.000177635.2.Bacteria.Chrysiogenota	2831.62	0.0	1415.81
hgt origin	396	GCF.000177635.2.Bacteria.Chrysiogenota	20: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.001049895.1.Bacteria.Firmicutes	2831.62	0.0	1415.81
hgt	1380	GCF.001049895.1.Bacteria.Firmicutes	20: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.001049895.1.Bacteria.Firmicutes	2120.065	0.0	1060.0325
hgt origin	396	GCF.000177635.2.Bacteria.Chrysiogenota	21: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.001561915.1.Bacteria.Firmicutes	2831.62	0.0	1415.81
hgt	1347	GCF.001561915.1.Bacteria.Firmicutes	21: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.001561915.1.Bacteria.Firmicutes	1852.54	0.0	926.27
hgt origin	396	GCF.000177635.2.Bacteria.Chrysiogenota	22: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.000315795.1.Bacteria.Proteobacteria	2831.62	0.0	1415.81
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	22: GCF.000177635.2.Bacteria.Chrysiogenota to GCF.000315795.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
hgt origin	462	GCF.000315795.1.Bacteria.Proteobacteria	23: GCF.000315795.1.Bacteria.Proteobacteria to GCF.000374645.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	23: GCF.000315795.1.Bacteria.Proteobacteria to GCF.000374645.1.Bacteria.Proteobacteria	1962.545	0.0	981.2725
hgt origin	741	GCA.001771285.1.Bacteria.Methylomirabilota	24: GCA.001771285.1.Bacteria.Methylomirabilota to GCA.001803565.1.Bacteria.Nitrospinota.B	2582.55	0.0	1291.275
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	24: GCA.001771285.1.Bacteria.Methylomirabilota to GCA.001803565.1.Bacteria.Nitrospinota.B	2583.27	0.0	1291.635
hgt origin	1322	GCA.000961765.1.Bacteria.Firmicutes.B	25: GCA.000961765.1.Bacteria.Firmicutes.B to GCF.001742305.1.Bacteria.Firmicutes	2209.475	0.0	1104.7375
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	25: GCA.000961765.1.Bacteria.Firmicutes.B to GCF.001742305.1.Bacteria.Firmicutes	1969.515	0.0	984.7575
hgt origin	1109	GCA.002898895.1.Bacteria.Armatimonadota	26: GCA.002898895.1.Bacteria.Armatimonadota to GCA.002483445.1.Bacteria.Acidobacteriota	2582.96	0.0	1291.48
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	26: GCA.002898895.1.Bacteria.Armatimonadota to GCA.002483445.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
hgt origin	1109	GCA.002898895.1.Bacteria.Armatimonadota	27: GCA.002898895.1.Bacteria.Armatimonadota to GCA.003290465.1.Bacteria.Sumerlaeota	2582.96	0.0	1291.48
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	27: GCA.002898895.1.Bacteria.Armatimonadota to GCA.003290465.1.Bacteria.Sumerlaeota	2505.165	0.0	1252.5825
hgt origin	265	GCA.003290465.1.Bacteria.Sumerlaeota	28: GCA.003290465.1.Bacteria.Sumerlaeota to GCF.000266945.1.Bacteria.Desulfobacterota	2505.165	0.0	1252.5825
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	28: GCA.003290465.1.Bacteria.Sumerlaeota to GCF.000266945.1.Bacteria.Desulfobacterota	2490.935	0.0	1245.4675
hgt origin	849	GCF.000266945.1.Bacteria.Desulfobacterota	29: GCF.000266945.1.Bacteria.Desulfobacterota to GCF.002277955.1.Bacteria.Planctomycetota	2490.935	0.0	1245.4675
hgt	328	GCF.002277955.1.Bacteria.Planctomycetota	29: GCF.000266945.1.Bacteria.Desulfobacterota to GCF.002277955.1.Bacteria.Planctomycetota	2426.155	0.0	1213.0775
spe	1440	1439	NA	2358.68	2159.315	2258.9975
hgt origin	1439	1438	30: 1438 to GCA.001805575.1.Bacteria.Omnitrophota	2159.315	1986.755	2073.035
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	30: 1438 to GCA.001805575.1.Bacteria.Omnitrophota	2167.33	0.0	1083.665
los	1439	1438	NA	2159.315	1986.755	2073.035
